nome_cliente_20;codice_articolo_20;articolo_colore_20;unita_di_misura_20;quantita_20;imponibile_20
NY - NEW YARN SRL;PF0457040/10A661009;40/1 ELAS APE PA 66 - 1038 ARDESIA;KG;97,9899989366531;1126,92
NY - NEW YARN SRL;PF0457040/10A661014;40/1 ELAS APE PA 66 - C900 JEANS;KG;61,6000001430511;708,41
NY - NEW YARN SRL;PF0457040/10A661015;40/1 ELAS APE PA 66 - BLU EMME;KG;63,1799991130829;726,58
NY - NEW YARN SRL;PF0457040/10A661039;40/1 ELAS APE PA 66 - CENERE 403;KG;22,8999996185303;263,35
NY - NEW YARN SRL;PF0457040/10A661042;40/1 ELAS APE PA 66 - ARANCIO MANDARINO A001;KG;21,6700000762939;249,21
NY - NEW YARN SRL;PF0457040/10A661043;40/1 ELAS APE PA 66 - FUCSIA SCURO F002;KG;21,9200000762939;252,09
NY - NEW YARN SRL;PF0457040/10A661044;40/1 ELAS APE PA 66 - BLUETTE B104 ;KG;22,5700001716614;259,57
NY - NEW YARN SRL;PF0457040/10A661060;40/1 ELAS APE PA 66 - ROSSO 2043;KG;25,7200002670288;295,79
NY - NEW YARN SRL;PF0457040/20X661005;40/2 ELAS RIT PA 66 - 400 GHISA;KG;2569,90000319481;26984,56
NY - NEW YARN SRL;PF0457040/20X661007;40/2 ELAS RIT PA 66 - 103 NERO;KG;658,650000810623;6915,95
NY - NEW YARN SRL;PF0457040/20X661012;40/2 ELAS RIT PA 66 - 417 ARGENTO - TONO NUOVO;KG;275,500001072884;2892,81
NY - NEW YARN SRL;PF0457040/20X661015;40/2 ELAS RIT PA 66 - BLU EMME;KG;121,909999847412;1280,07
NY - NEW YARN SRL;PF0457040/20X661016;40/2 ELAS RIT PA 66 - GRAFITE 9240;KG;89,8799996376038;943,76
NY - NEW YARN SRL;PF0457040/20X661019;40/2 ELAS RIT PA 66 - 2710 FUXIA;KG;44,8599987030029;471,04
NY - NEW YARN SRL;PF0457040/20X661022;40/2 ELAS RIT PA 66 - 2044 ROSSO;KG;27,0999994277954;284,56
NY - NEW YARN SRL;PF0457040/20X661047;40/2 ELAS RIT PA 66 - BLU FRANCIA 2297;KG;26,2300000190735;275,43
NY - NEW YARN SRL;PF0457040/20X661059;40/2 ELAS RIT PA 66 - 2294 CARTA DA ZUCCHERO;KG;28,1500000953674;295,58
NY - NEW YARN SRL;PF0457040/20XEX1005;40/2 ELAS RIT FLEXI PA 66 - 400 GHISA;KG;39,3100008964539;412,77
NY - NEW YARN SRL;PF0457070/10A661015;70/1 ELAS APE PA 66 - BLU EMME;KG;59,1399993896484;567,75
NY - NEW YARN SRL;PF0457070/10A661032;70/1 ELAS APE PA 66 - ROSSO 18-1664 TCX;KG;15,0599999427795;144,57
NY - NEW YARN SRL;PF0457070/10A661033;70/1 ELAS APE PA 66 - DARK NAVY 19-4010 TCX;KG;69,8500001430511;670,56
NY - NEW YARN SRL;PF0457070/10A661034;70/1 ELAS APE PA 66 - PHANTOM 19-4205 TCX;KG;40,8199998140335;391,88
NY - NEW YARN SRL;PF0457070/10A661045;70/1 ELAS APE PA 66 - VERDE ARMY;KG;57,4900007247925;551,9
NY - NEW YARN SRL;PF0457070/10A661048;70/1 ELAS APE PA 66 - CS055 BLU;KG;81,1399984359741;778,94
NY - NEW YARN SRL;PF0457070/10AP61013;70/1 ELAS APE PA 6 - 300 GIALLO FLUO;KG;79,5499992370605;747,78
NY - NEW YARN SRL;PF0457070/20X661002;70/2 ELAS RIT PA 66 - GRIGIO 431/C;KG;105,739999771118;983,39
NY - NEW YARN SRL;PF0457070/20X661018;70/2 ELAS RIT PA 66 - 3022 TAUPE;KG;61,2199988365173;569,35
NY - NEW YARN SRL;PF0457070/20X661041;70/2 ELAS RIT PA 66 - CINA 336;KG;32,6699995994568;303,83
NY - NEW YARN SRL;PF0457070/20XEX1002;70/2 ELAS RIT FLEXI PA 66 - GRIGIO 431/C;KG;86,4999990463257;839,06
NY - NEW YARN SRL;PF0457070/20XEX1046;70/2 ELAS RIT FLEXI PA 66 - NERO 999;KG;58,2299995422363;564,83
NY - NEW YARN SRL;PF0457078240IRF1026;78/24/1  INT. RENYCLE 100% GRS FLEXY PA 6 - NERO;KG;17,8300004005432;231,79
NY - NEW YARN SRL;PF0457443410I661056;44/34/1 ELAS INT. PA 66 - ROSSO GENOA/SAMPDORIA;KG;17,6800003051758;247,52
NY - NEW YARN SRL;PF0457443410I661057;44/34/1 ELAS INT. PA 66 - BLUE GENOA;KG;68,9399993419647;965,16
NY - NEW YARN SRL;PF0457443410I661058;44/34/1 ELAS INT. PA 66 - AZZURRO SAMPDORIA;KG;54,6199998706579;764,68
NY - NEW YARN SRL;PF0457786810A661049;78/68/1 ELAS APE PA 66 - CACAO 408;KG;19,4900002479553;253,37
NY - NEW YARN SRL;PF0457786810A661050;78/68/1 ELAS APE PA 66 - LAMPONE 149;KG;20,5400002002716;267,02
NY - NEW YARN SRL;PF0457786810A661051;78/68/1 ELAS APE PA 66 - BLU COBALTO 120;KG;20,3200006484985;264,16
NY - NEW YARN SRL;PF0457786810A661052;78/68/1 ELAS APE PA 66 - VERDE SMERALDO 301;KG;22,0199997425079;286,26
NY - NEW YARN SRL;PF0457786810A661053;78/68/1 ELAS APE PA 66 - BLU NAVY 112;KG;19,7699995040894;257,01
NY - NEW YARN SRL;PR04570006;;;0;47,73
BRUNO CHIARUTTINI SRL;;;;;
BRUNO CHIARUTTINI SRL;PF0462782BF0IEX1001;78/68/2 ELAS BODYFRESCH INT. FLEXI PA 66 - NERO;KG;29,4099998474121;588,2
Winsocks srl;;;;;
Winsocks srl;PF0463070/30XFL1002;70/3 ELAS RIT FLEXY PA 6 - E 3 NERO;KG;128,109998703003;1088,95
Winsocks srl;PF0463070/30XFL1004;70/3 ELAS RIT FLEXY PA 6 - ROSSO E33;KG;235,729999065399;2003,77
Winsocks srl;PF0463070/30XFL1005;70/3 ELAS RIT FLEXY PA 6 - ANTRACITE E4;KG;463,429997682571;3939,22
Winsocks srl;PF0463070/30XFL1006;70/3 ELAS RIT FLEXY PA 6 - ARANCIO E 35;KG;191,300002098083;1626,1
Winsocks srl;PF0463070/30XFL1007;70/3 ELAS RIT FLEXY PA 6 - ROYAL 6080;KG;178,25;1515,14
Winsocks srl;PF0463070/30XFL1009;70/3 ELAS RIT FLEXY PA 6 - E 80 CHERRY;KG;115,440001010895;981,27
Winsocks srl;PF0463070/30XFL1013;70/3 ELAS RIT FLEXY PA 6 - E 53 CICLAMINO;KG;62,4000000953674;530,41
Winsocks srl;PF0463070/30XFL1014;70/3 ELAS RIT FLEXY PA 6 - E 12 NAVY;KG;41,1899995803833;350,12
Winsocks srl;PF0463070/30XFL1015;70/3 ELAS RIT FLEXY PA 6 - E 24 CORTECCIA;KG;23,3199996948242;198,23
Winsocks srl;PF0463070/30XFL1017;70/3 ELAS RIT FLEXY PA 6 - E 74 AMBRA;KG;58,8700008392334;500,4
Winsocks srl;PF0463070/30XFL1018;70/3 ELAS RIT FLEXY PA 6 - E 67 KAKI;KG;66,6499996185303;566,54
Winsocks srl;PF0463070/30XFL1022;70/3 ELAS RIT FLEXY PA 6 - TURQUESA 4562;KG;43,550000667572;370,18
Winsocks srl;PF0463070/30XFL1023;70/3 ELAS RIT FLEXY PA 6 - E 91 MARMO;KG;21,2699992656708;202,22
Winsocks srl;PF0463070/30XFL1025;70/3 ELAS RIT FLEXY PA 6 - METALLIC 8118;KG;41,7899990081787;355,23
Winsocks srl;PF0463070/30XFL1026;70/3 ELAS RIT FLEXY PA 6 - ELEFANTE 8111;KG;20,5199995040894;174,42
Winsocks srl;PF0463070/30XFL1027;70/3 ELAS RIT FLEXY PA 6 - MARRON 1231;KG;21,6799998283386;184,28
Winsocks srl;PF0463070/30XFL1028;70/3 ELAS RIT FLEXY PA 6 - MARGHERITA E 52;KG;35,3299999237061;300,31
ATHENA CALZE SRL;;;;;
ATHENA CALZE SRL;PF0465070/20D661016;70/2 ELAS CUC 10000 PA 66 - NERO;KG;18,8900001645088;302,24
ATHENA CALZE SRL;PF0465070/20D661023;70/2 ELAS CUC 10000 PA 66 - ALTROSE 557;KG;19,5799996852875;313,28
SC CALZE SRL;;;;;
SC CALZE SRL;PF0470040/20XEX1017;40/2 ELAS RIT FLEXI PA 66 - NERO GS005;KG;268,760000705719;1437,88
SC CALZE SRL;PF0470040/20XEX1018;40/2 ELAS RIT FLEXI PA 66 - BLU NOTTE 111;KG;199,999999046326;1069,98
SC CALZE SRL;PF0470040/20XEX1019;40/2 ELAS RIT FLEXI PA 66 - BEIGE 605;KG;19,75;105,66
SC CALZE SRL;PF0470040/20XEX1020;40/2 ELAS RIT FLEXI PA 66 - BIANCO CA010;KG;170,699999332428;913,26
SC CALZE SRL;PF0470040/20XEX1037;40/2 ELAS RIT FLEXI PA 66 - GRIGIO MEDIO 107;KG;15,6200003623962;83,57
SC CALZE SRL;PF0470040/20XEX1040;40/2 ELAS RIT FLEXI PA 66 PRIMETTA - ANTRACITE 104;KG;59,7599997520447;319,71
SC CALZE SRL;PF0470070/10A661017;70/1 ELAS APE PA 66 - NERO GS005;KG;27,6100006103516;153,24
ONEBUSINESS SRL;;;KG;160;-1248
ONEBUSINESS SRL;;;;0;0
ONEBUSINESS SRL;PF0483070/20IP61016;70/2 ELAS INT. PA 6 - ANTRACITE A CAMPIONE;KG;70,6800000667572;537,18
ONEBUSINESS SRL;PF0483070/20IP61017;70/2 ELAS INT. PA 6 - BLU MEDIO A CAMPIONE;KG;106,64999961853;810,52
ONEBUSINESS SRL;PF0483070/20IP61019;70/2 ELAS INT. PA 6 - BLU A CAMPIONE 2019;KG;97,0799987316132;737,79
ONEBUSINESS SRL;PF0483070/20IP61020;70/2 ELAS INT. PA 6 - E 13 INDACO;KG;106,740000486374;811,21
ONEBUSINESS SRL;PF0483070/20IP61021;70/2 ELAS INT. PA 6 - NAVY E 12;KG;292,910000801086;2284,7
ONEBUSINESS SRL;PF0483070/20IP61022;70/2 ELAS INT. PA 6 - GIALLO FLUO E 99;KG;49,4400005340576;385,63
ONEBUSINESS SRL;PF0483070/20IP61023;70/2 ELAS INT. PA 6 - VERDE FLUO E 98;KG;14,6099996566772;113,96
ONEBUSINESS SRL;PF0483070/20IP61025;70/2 ELAS INT. PA 6 - FUXIA FLUO E 672;KG;52,4199998378754;408,87
ONEBUSINESS SRL;PF0483070/20IP61029;70/2 ELAS INT. PA 6 - E 65 BURRASCA;KG;27,2799996137619;212,78
ONEBUSINESS SRL;PF0483070/20IP61030;70/2 ELAS INT. PA 6 - GRIGIO MEDIO A CAMPIONE;KG;102,160000324249;796,85
ONEBUSINESS SRL;PF0483070/20XP61027;70/2 ELAS RIT PA 6 - E 61 ARGENTO;KG;14,4700002670288;123
ONEBUSINESS SRL;PF0483070/20XP61028;70/2 ELAS RIT PA 6 - E 63 ACCIAIO;KG;7,98999977111816;67,92
ONEBUSINESS SRL;PR04830006;;;0;93,17
GIANTEX SRL;;;;;
GIANTEX SRL;PF0484070/10A661006;70/1 ELAS APE PA 66 - CIELO/TR;KG;318,299998879433;3342,26
GIANTEX SRL;PF0484070/10A661009;70/1 ELAS APE PA 66 - TANNIN;KG;30,6799993515015;322,14
GIANTEX SRL;PF0484070/10A661010;70/1 ELAS APE PA 66 - FUXIA FLUO;KG;26,8199996948242;281,62
GIANTEX SRL;PF0484070/10A661011;70/1 ELAS APE PA 66 - ARANCIO FLUO;KG;25,9399995803833;272,38
GIANTEX SRL;PF0484070/10A661012;70/1 ELAS APE PA 66 - VERDE FLUO;KG;25,0199995040894;262,71
GIANTEX SRL;PF0484070/10A661013;70/1 ELAS APE PA 66 - GIALLO FLUO;KG;21,8800001144409;229,75
GIANTEX SRL;PR04840006;;;0;49,83
PIROVANO SRL;;;NR;1;0
PIROVANO SRL;;;;0;0
FILATI ELASTICI MAGHINA SRL;;;;;
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661003;40/1 ELAS APE PA 66 - 65 BLU CHIARO;KG;61,5299997329712;679,9
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661004;40/1 ELAS APE PA 66 - 2017 ARGENTO;KG;218,579999923706;2415,32
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661007;40/1 ELAS APE PA 66 - 12 ROYAL;KG;56,2699998617172;621,79
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661011;40/1 ELAS APE PA 66 - 17 BORDO';KG;51,0699990987778;564,32
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661016;40/1 ELAS APE PA 66 - 2012 GRIGIO MEDIO;KG;692,980002880096;7657,45
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661048;40/1 ELAS APE PA 66 - SACCO 2618;KG;72,1399993896484;797,15
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661050;40/1 ELAS APE PA 66 - 2710 FUXIA;KG;55,4999995231628;613,27
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661065;40/1 ELAS APE PA 66 - T.MORO 2332;KG;61,0799994468689;674,94
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661072;40/1 ELAS APE PA 66 - 2709 GLICINE;KG;62,1900005340576;687,21
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661073;40/1 ELAS APE PA 66 - 2064 V. BANDIERA;KG;51,9300003051758;573,84
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661074;40/1 ELAS APE PA 66 - 2617 BRONZATO;KG;62,970000743866;695,81
FILATI ELASTICI MAGHINA SRL;PF0489040/10A661075;40/1 ELAS APE PA 66 - OCEANO CAMP;KG;79,3200006484985;876,48
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661003;70/1 ELAS APE PA 66 - 65 BLU CHIARO;KG;109,789999961853;1048,49
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661007;70/1 ELAS APE PA 66 - 12 ROYAL;KG;57,8100001811981;552,09
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661008;70/1 ELAS APE PA 66 - 55 GRANATA;KG;56,010000705719;534,91
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661009;70/1 ELAS APE PA 66 - 21 CORDA;KG;533,45999789238;5094,54
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661011;70/1 ELAS APE PA 66 - 17 BORDO';KG;57,4599993228912;548,74
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661012;70/1 ELAS APE PA 66 - 03 GRIGIO PERLA;KG;111,639999389648;1066,17
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661014;70/1 ELAS APE PA 66 - 70 V. INGLESE;KG;114,840001225471;1096,73
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661015;70/1 ELAS APE PA 66 - 06 ANTRACITE;KG;113,009999275208;1079,25
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661019;70/1 ELAS APE PA 66 - 31 VERDE;KG;63,3600001335144;605,08
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661021;70/1 ELAS APE PA 66 - 19 GIALLONE;KG;162,349999904633;1550,45
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661023;70/1 ELAS APE PA 66 - 16 ROSSO;KG;58,6799993515015;560,39
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661028;70/1 ELAS APE PA 66 - 60 BRUCIATO;KG;88,7600021362305;847,66
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661029;70/1 ELAS APE PA 66 - 41 CORALLO;KG;254,139999628067;2427,03
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661038;70/1 ELAS APE PA 66 - 53 OCEANO;KG;58,1799993515015;555,63
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661039;70/1 ELAS APE PA 66 - PERVINCA 08;KG;55,3800001144409;528,88
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661041;70/1 ELAS APE PA 66 - 14 ROSA CARICO;KG;411,579997301102;3930,59
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661043;70/1 ELAS APE PA 66 - 59 SENAPE;KG;28,7299995422363;274,37
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661044;70/1 ELAS APE PA 66 - 34 VERDE;KG;59,9999995231628;573
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661046;70/1 ELAS APE PA 66 - 22 OCRA;KG;23,1199998855591;220,8
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661052;70/1 ELAS APE PA 66 - 44 FUXIA;KG;42,3400001525879;404,35
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661055;70/1 ELAS APE PA 66 - CRUISE T001 PETROLIO - TON;KG;42,5399997234344;406,26
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661056;70/1 ELAS APE PA 66 - CORDA 20;KG;113,290001392365;1081,93
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661058;70/1 ELAS APE PA 66 - COGNAC 56;KG;57,2799997329712;547,02
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661063;70/1 ELAS APE PA 66 - GIALLO FLUORESCENTE 62;KG;59,4800004959106;568,03
FILATI ELASTICI MAGHINA SRL;PF0489070/10A661071;70/1 ELAS APE PA 66 - VERDE 5;KG;35,5200004577637;339,22
FILATI ELASTICI MAGHINA SRL;PF04890701A0I661069;78/60/1 AMNI SOUL ECO INT. PA 66 - GREGGIO;KG;11,7700004577637;107,11
FILATI ELASTICI MAGHINA SRL;PF04890701A0I661070;78/60/1 AMNI SOUL ECO INT. PA 66 - NERO;KG;11,25;230,63
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661001;100/1 ELAS APE PA 66 - 71 ROSA CONFETTO;KG;45,3999998569489;429,03
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661002;100/1 ELAS APE PA 66 - NOCE 37;KG;58,7899998426437;555,56
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661009;100/1 ELAS APE PA 66 - 21 CORDA;KG;46,2999992370605;437,53
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661010;100/1 ELAS APE PA 66 - 15 ARANCIO;KG;37,9300003051758;358,44
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661012;100/1 ELAS APE PA 66 - 03 GRIGIO PERLA;KG;61,9700002670288;585,62
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661013;100/1 ELAS APE PA 66 - 05 GRIGIO TOPO;KG;64,5100002288818;609,62
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661015;100/1 ELAS APE PA 66 - 06 ANTRACITE;KG;169,660000324249;1603,28
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661022;100/1 ELAS APE PA 66 - 04 GRIGIO MEDIO;KG;124,230000495911;1173,98
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661023;100/1 ELAS APE PA 66 - 16 ROSSO;KG;44,5299997329712;420,81
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661028;100/1 ELAS APE PA 66 - 60 BRUCIATO;KG;26,9800004959106;254,96
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661031;100/1 ELAS APE PA 66 - 07 NERO;KG;525,070003271103;4961,89
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661033;100/1 ELAS APE PA 66 - 35 VERDINO;KG;39,3199996948242;371,58
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661035;100/1 ELAS APE PA 66 - 02 CANDIDO;KG;80,4000010490417;759,78
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661037;100/1 ELAS APE PA 66 - 11 AVIO;KG;110,640000581741;1045,56
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661038;100/1 ELAS APE PA 66 - 53 OCEANO;KG;65,8199999332428;622
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661044;100/1 ELAS APE PA 66 - 34 VERDE;KG;35,1499996185303;332,17
FILATI ELASTICI MAGHINA SRL;PF0489100/10A661068;100/1 ELAS APE PA 66 - 13 BLU;KG;50,3699989318848;476
FILATI ELASTICI MAGHINA SRL;PF0489786010IQN1069;78/60/1 ELAS INT. QNOVA GRS 60 PA 66 - GREGGIO;KG;11,2600002288818;79,95
FILATI ELASTICI MAGHINA SRL;PF0489786010IQN1070;78/60/1 ELAS INT. QNOVA GRS 60 PA 66 - NERO;KG;11,9200000762939;184,76
FILATI ELASTICI MAGHINA SRL;PR04890006;;;0;44,61
NASTRITESSUTI SRL;;;;;
NASTRITESSUTI SRL;PF0490070/20XP61007;70/2 ELAS RIT PA 6 - CIPOLLA 5594;KG;33,9799995422363;302,43
NASTRITESSUTI SRL;PF0490786020LEX1010;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - BLU SCILLE 5658;KG;20,6699995994568;279,05
NASTRITESSUTI SRL;PF0490786020LEX1011;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - AZZURRO NATTIER 5659;KG;19,9299998283386;269,06
NASTRITESSUTI SRL;PF0490786020LEX1013;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - FARINE 5680;KG;21,1200003623962;285,13
NASTRITESSUTI SRL;PF0490786020LEX1014;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - ROSSO GROSEILLER 5681;KG;18,8699998855591;254,75
NASTRITESSUTI SRL;PF0490786820M661012;78/68/2  RIT 200 GIRI PA 66 - GRIGIO SF95;KG;21,7299990653992;325,95
AGAV SRL;;;;;
AGAV SRL;PF0496070/10A661005;70/1 ELAS APE PA 66 - NAVY 1010;KG;752,620000123978;7526,2
AGAV SRL;PF0496070/10A661008;70/1 ELAS APE PA 66 - LIME 13-0651 TCX;KG;57,5799999237061;575,8
AGAV SRL;PF0496070/10A661009;70/1 ELAS APE PA 66 - BRIGHT RED 19-1663 TCX;KG;718,200000286102;7182
AGAV SRL;PF0496070/10A661010;70/1 ELAS APE PA 66 - BALENCIAGA GREY 16-4703TCX;KG;1966,81999719143;19668,2
AGAV SRL;PF0496070/10A661011;70/1 ELAS APE PA 66 - FUXIA FLUO 610;KG;23,3100004196167;233,1
AGAV SRL;PF0496070/10A661012;70/1 ELAS APE PA 66 - ROSSO 7;KG;165,130000591278;1651,3
AGAV SRL;PF0496070/10A661013;70/1 ELAS APE PA 66 - 8158 PRUGNA;KG;543,110002875328;5431,1
AGAV SRL;PF0496070/10A661014;70/1 ELAS APE PA 66 - GIALLO FLUO E 99;KG;549,560000658035;6298
AGAV SRL;PF0496070/10A661016;70/1 ELAS APE PA 66 - SCREEN BLUE 18-4250 TCX;KG;391,130000829697;3911,3
AGAV SRL;PF0496070/10A661017;70/1 ELAS APE PA 66 - ACIDO 22;KG;57,0499992370605;570,5
AGAV SRL;PF0496070/10A661019;70/1 ELAS APE PA 66 - VERDE ACIDO 100 FLUO;KG;35,5400004386902;355,4
AGAV SRL;PF0496070/10A661020;70/1 ELAS APE PA 66 - SCREEN BLUE 18-4250 TCX NEW;KG;381,190000534058;3811,9
AGAV SRL;PF0496786010IQN1018;78/60/1 ELAS INT. QNOVA GRS 60 PA 66 - NERO;KG;45,8800005912781;711,16
AGAV SRL;PF0496786020LEX1018;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - NERO;KG;20,289999961853;284,06
AGAV SRL;PR04960006;;;0;339,65
CALZIFICIO M BRESCIANI SRL;;;KG;35,9700012207031;-647,46
CALZIFICIO M BRESCIANI SRL;;;kg;21,4200000762939;-313,8
CALZIFICIO M BRESCIANI SRL;;;NR;;18
CALZIFICIO M BRESCIANI SRL;;;;0;0
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661013;40/1 ELAS APE PA 66 - BLU 691;KG;65,6899988651276;1182,42
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661036;40/1 ELAS APE PA 66 - 025 MARRONE;KG;20,8100004196167;374,58
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661064;40/1 ELAS APE PA 66 - 190 AVIO A CAMPIONE;KG;12,82000041008;230,76
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661065;40/1 ELAS APE PA 66 - 105 SABBIA A CAMPIONE;KG;22,0799999237061;397,44
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661067;40/1 ELAS APE PA 66 - 799 OCTANE A CAMPIONE;KG;15,7099995613098;282,78
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661068;40/1 ELAS APE PA 66 - E 67 VERDE;KG;12,5500003099442;225,9
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661070;40/1 ELAS APE PA 66 - E73 ROSA A CAMPIONE;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661071;40/1 ELAS APE PA 66 - NL022 OCRA;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661073;40/1 ELAS APE PA 66 - MOKA 125;KG;12,3300004005432;221,94
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661074;40/1 ELAS APE PA 66 - 083 MANDARINO;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661075;40/1 ELAS APE PA 66 - E 70 IRLANDA;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661076;40/1 ELAS APE PA 66 - 016 GIALLO;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661077;40/1 ELAS APE PA 66 - 093 SILVER;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/10A661078;40/1 ELAS APE PA 66 - 071 ACIDO;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507040/20XEX1024;40/2 ELAS RIT FLEXI PA 66 - 018 BLUETTE A CAMPIONE;KG;17,8400001525879;252,43
CALZIFICIO M BRESCIANI SRL;PF0507040/20XEX1028;40/2 ELAS RIT FLEXI PA 66 - 005 GRIGIO MEDIO;KG;40,5000011920929;573,07
CALZIFICIO M BRESCIANI SRL;PF0507040/20XEX1035;40/2 ELAS RIT FLEXI PA 66 - 001 BLU X 40/2;KG;19,2300000190735;272,1
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1011;60/2 ELAS RIT FLEXI PA 66 - E 66 ROYAL A CAMPIONE;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1013;60/2 ELAS RIT FLEXI PA 66 - BLU 691;KG;2,01999998092651;70
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1015;60/2 ELAS RIT FLEXI PA 66 - 014 NERO;KG;2,01999998092651;70
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1023;60/2 ELAS RIT FLEXI PA 66 - E84 CIPOLLA;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1024;60/2 ELAS RIT FLEXI PA 66 - 018 BLUETTE A CAMPIONE;KG;2,01999998092651;70
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1025;60/2 ELAS RIT FLEXI PA 66 - 019 AVIO;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1033;60/2 ELAS RIT FLEXI PA 66 - 003 MORO;KG;1,00999999046326;30
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1035;60/2 ELAS RIT FLEXI PA 66 - 001 BLU X 40/2;KG;2,01999998092651;70
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1036;60/2 ELAS RIT FLEXI PA 66 - 025 MARRONE;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1039;60/2 ELAS RIT FLEXI PA 66 - 006 PERLA;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1049;60/2 ELAS RIT FLEXI PA 66 - E86 MIRTILLO A CAMPIONE;KG;2,01999998092651;70
